1574656265955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.80652	-10.406494	-301.64032	-51.379395	-42.359924	-267.75513	3
1574656265955	TYPE_GYROSCOPE_UNCALIBRATED	0.6003876	-0.10798645	0.013687134	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656265955	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7628479	-0.23464966	8.25531	0.0	0.0	0.0	3
1574656265974	TYPE_ACCELEROMETER	-0.834671	-0.24005127	7.506531	2
1574656265974	TYPE_MAGNETIC_FIELD	-3.427124	31.95343	-33.885193	3
1574656265974	TYPE_GYROSCOPE	0.33113098	-0.08326721	0.011672974	3
1574656265974	TYPE_ROTATION_VECTOR	0.021112617	0.033933885	-0.07759226	3
1574656265974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.80652	-10.406494	-301.64032	-51.379395	-42.359924	-267.75513	3
1574656265974	TYPE_GYROSCOPE_UNCALIBRATED	0.6003876	-0.10798645	0.013687134	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656265974	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7628479	-0.23464966	8.25531	0.0	0.0	0.0	3
1574656265994	TYPE_ACCELEROMETER	-0.6934204	-0.29270935	7.5047455	2
1574656265994	TYPE_MAGNETIC_FIELD	-2.7328491	31.95343	-33.215332	3
1574656265994	TYPE_GYROSCOPE	0.20384216	-0.00390625	0.010604858	3
1574656265994	TYPE_ROTATION_VECTOR	0.022996742	0.033798657	-0.07762243	3
1574656265994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-10.406494	-300.97046	-51.379395	-42.359924	-267.75513	3
1574656265994	TYPE_GYROSCOPE_UNCALIBRATED	0.2030487	-0.0035858154	0.011016846	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656265994	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7490845	-0.24423218	7.5161133	0.0	0.0	0.0	3
1574656266014	TYPE_ACCELEROMETER	-0.69641113	-0.2861328	7.5137177	2
1574656266014	TYPE_MAGNETIC_FIELD	-2.7328491	29.872131	-33.215332	3
1574656266014	TYPE_GYROSCOPE	0.1053009	0.0546875	0.010070801	3
1574656266014	TYPE_ROTATION_VECTOR	0.023932086	0.034303218	-0.077629	3
1574656266014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-12.487793	-300.97046	-51.379395	-42.359924	-267.75513	3
1574656266014	TYPE_GYROSCOPE_UNCALIBRATED	0.10450745	0.055007935	0.010482788	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266014	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6898346	-0.3148651	7.5167084	0.0	0.0	0.0	3
1574656266034	TYPE_ACCELEROMETER	-0.637146	-0.24423218	7.7190247	2
1574656266034	TYPE_MAGNETIC_FIELD	-3.427124	31.260681	-33.215332	3
1574656266034	TYPE_GYROSCOPE	-0.042236328	0.05947876	0.006881714	3
1574656266034	TYPE_ROTATION_VECTOR	0.023421668	0.034962423	-0.077658564	3
1574656266034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.80652	-11.099243	-300.97046	-51.379395	-42.359924	-267.75513	3
1574656266034	TYPE_GYROSCOPE_UNCALIBRATED	-0.043029785	0.059799194	0.007293701	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266034	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67904663	-0.2801361	7.5400543	0.0	0.0	0.0	3
1574656266054	TYPE_ACCELEROMETER	-0.6838379	0.026901245	8.699448	2
1574656266054	TYPE_MAGNETIC_FIELD	-2.0401	31.260681	-34.55658	3
1574656266054	TYPE_GYROSCOPE	-0.26861572	0.011016846	-0.011230469	3
1574656266054	TYPE_ROTATION_VECTOR	0.020669058	0.035298448	-0.07764116	3
1574656266054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-11.099243	-302.3117	-51.379395	-42.359924	-267.75513	3
1574656266054	TYPE_GYROSCOPE_UNCALIBRATED	-0.26940918	0.01133728	-0.010818481	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266054	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6353607	-0.104766846	8.132614	0.0	0.0	0.0	3
1574656266074	TYPE_ACCELEROMETER	-0.59165955	0.05204773	9.577515	2
1574656266074	TYPE_MAGNETIC_FIELD	-2.7328491	30.566406	-32.54547	3
1574656266074	TYPE_GYROSCOPE	-0.39164734	0.012619019	-0.02243042	3
1574656266074	TYPE_ROTATION_VECTOR	0.016754717	0.03572633	-0.07773606	3
1574656266074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.793518	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266074	TYPE_GYROSCOPE_UNCALIBRATED	-0.3924408	0.012939453	-0.022018433	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266074	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65571594	0.070007324	9.193848	0.0	0.0	0.0	3
1574656266094	TYPE_ACCELEROMETER	-0.83647156	-0.03175354	10.150925	2
1574656266094	TYPE_MAGNETIC_FIELD	-2.7328491	30.566406	-31.874084	3
1574656266094	TYPE_GYROSCOPE	-0.36662292	0.08930969	-0.026687622	3
1574656266094	TYPE_ROTATION_VECTOR	0.013135784	0.036889333	-0.0778639	3
1574656266094	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.793518	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266094	TYPE_GYROSCOPE_UNCALIBRATED	-0.36741638	0.08963013	-0.026275635	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266094	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7017975	0.0035705566	9.890564	0.0	0.0	0.0	3
1574656266113	TYPE_ACCELEROMETER	-0.83766174	-0.011993408	10.6046295	2
1574656266113	TYPE_MAGNETIC_FIELD	-1.3458252	31.260681	-32.54547	3
1574656266113	TYPE_GYROSCOPE	-0.3213501	0.13246155	-0.022949219	3
1574656266113	TYPE_ROTATION_VECTOR	0.010002521	0.0384644	-0.07784763	3
1574656266113	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-11.099243	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266113	TYPE_GYROSCOPE_UNCALIBRATED	-0.32214355	0.13278198	-0.022537231	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266113	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84724426	-0.029953003	10.371201	0.0	0.0	0.0	3
1574656266133	TYPE_ACCELEROMETER	-1.0184326	0.1292572	11.116394	2
1574656266133	TYPE_MAGNETIC_FIELD	-4.814148	31.260681	-29.862976	3
1574656266133	TYPE_GYROSCOPE	-0.30429077	0.15162659	-0.006454468	3
1574656266133	TYPE_ROTATION_VECTOR	0.0071056993	0.04020242	-0.078000054	3
1574656266133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.193542	-11.099243	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656266133	TYPE_GYROSCOPE_UNCALIBRATED	-0.30508423	0.15194702	-0.0060424805	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266133	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8987274	0.04786682	10.9021	0.0	0.0	0.0	3
1574656266153	TYPE_ACCELEROMETER	-0.91548157	0.19151306	10.897919	2
1574656266153	TYPE_MAGNETIC_FIELD	-2.7328491	31.260681	-31.874084	3
1574656266153	TYPE_GYROSCOPE	-0.22387695	0.15588379	0.018066406	3
1574656266153	TYPE_ROTATION_VECTOR	0.0050587924	0.041934557	-0.07777184	3
1574656266153	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.099243	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266153	TYPE_GYROSCOPE_UNCALIBRATED	-0.22467041	0.15620422	0.018478394	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266153	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0327911	0.17236328	11.109207	0.0	0.0	0.0	3
1574656266173	TYPE_ACCELEROMETER	-0.83647156	0.12208557	10.450806	2
1574656266173	TYPE_MAGNETIC_FIELD	-2.0401	32.647705	-33.215332	3
1574656266173	TYPE_GYROSCOPE	-0.12373352	0.24642944	0.034576416	3
1574656266173	TYPE_ROTATION_VECTOR	0.0040732888	0.044434246	-0.077295996	3
1574656266173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-9.712219	-300.97046	-51.379395	-42.359924	-267.75513	3
1574656266173	TYPE_GYROSCOPE_UNCALIBRATED	-0.12452698	0.24674988	0.034988403	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266173	TYPE_ACCELEROMETER_UNCALIBRATED	-0.829895	0.17115784	10.6046295	0.0	0.0	0.0	3
1574656266193	TYPE_ACCELEROMETER	-0.9603729	0.049057007	10.584274	2
1574656266193	TYPE_MAGNETIC_FIELD	-2.0401	31.95343	-33.215332	3
1574656266193	TYPE_GYROSCOPE	-0.06355286	0.33113098	0.022323608	3
1574656266193	TYPE_ROTATION_VECTOR	0.0037299665	0.047731273	-0.077002846	3
1574656266193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-10.406494	-300.97046	-51.379395	-42.359924	-267.75513	3
1574656266193	TYPE_GYROSCOPE_UNCALIBRATED	-0.06434631	0.33145142	0.022735596	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266193	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9029083	0.10054016	10.444809	0.0	0.0	0.0	3
1574656266213	TYPE_ACCELEROMETER	-1.3045349	0.029907227	10.562134	2
1574656266213	TYPE_MAGNETIC_FIELD	-2.0401	31.260681	-31.204224	3
1574656266213	TYPE_GYROSCOPE	0.071746826	0.31248474	-0.009109497	3
1574656266213	TYPE_ROTATION_VECTOR	0.004664374	0.05076696	-0.07713161	3
1574656266213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-11.099243	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656266213	TYPE_GYROSCOPE_UNCALIBRATED	0.07095337	0.31280518	-0.00869751	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266213	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0968475	-0.026351929	10.7782135	0.0	0.0	0.0	3
1574656266233	TYPE_ACCELEROMETER	-1.2572632	0.037078857	10.29039	2
1574656266233	TYPE_MAGNETIC_FIELD	-2.0401	31.260681	-32.54547	3
1574656266233	TYPE_GYROSCOPE	0.16175842	0.25177002	-0.022949219	3
1574656266233	TYPE_ROTATION_VECTOR	0.006471887	0.05318261	-0.07752547	3
1574656266233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-11.099243	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266233	TYPE_GYROSCOPE_UNCALIBRATED	0.16096497	0.25209045	-0.022537231	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266233	TYPE_ACCELEROMETER_UNCALIBRATED	-1.324295	0.12686157	10.277222	0.0	0.0	0.0	3
1574656266252	TYPE_ACCELEROMETER	-1.0770874	-0.12332153	10.674652	2
1574656266252	TYPE_MAGNETIC_FIELD	-2.0401	32.647705	-31.874084	3
1574656266252	TYPE_GYROSCOPE	-0.14131165	-0.18074036	-0.014434814	3
1574656266252	TYPE_ROTATION_VECTOR	0.004907668	0.05152807	-0.07766081	3
1574656266252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-9.712219	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266252	TYPE_GYROSCOPE_UNCALIBRATED	-0.1421051	-0.18041992	-0.014022827	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266252	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1752625	-0.07904053	10.472946	0.0	0.0	0.0	3
1574656266272	TYPE_ACCELEROMETER	-0.95199585	-0.1568451	10.350845	2
1574656266272	TYPE_MAGNETIC_FIELD	-2.7328491	33.340454	-32.54547	3
1574656266272	TYPE_GYROSCOPE	-0.13331604	-0.27928162	-0.024551392	3
1574656266272	TYPE_ROTATION_VECTOR	0.0033256898	0.048868366	-0.07793685	3
1574656266272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-9.01947	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266272	TYPE_GYROSCOPE_UNCALIBRATED	-0.1341095	-0.27896118	-0.024139404	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266272	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0310059	-0.16880798	10.656708	0.0	0.0	0.0	3
1574656266292	TYPE_ACCELEROMETER	-0.8065338	-0.22627258	9.250107	2
1574656266292	TYPE_MAGNETIC_FIELD	-3.427124	32.647705	-32.54547	3
1574656266292	TYPE_GYROSCOPE	0.11276245	-0.077941895	-0.045333862	3
1574656266292	TYPE_ROTATION_VECTOR	0.0043171	0.047995094	-0.07857683	3
1574656266292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.80652	-9.712219	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266292	TYPE_GYROSCOPE_UNCALIBRATED	0.111968994	-0.07762146	-0.044921875	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266292	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8621979	-0.17060852	9.775635	0.0	0.0	0.0	3
1574656266312	TYPE_ACCELEROMETER	-0.94841003	-0.08203125	9.181274	2
1574656266312	TYPE_MAGNETIC_FIELD	-2.0401	31.260681	-31.874084	3
1574656266312	TYPE_GYROSCOPE	0.0925293	0.0099487305	-0.029876709	3
1574656266312	TYPE_ROTATION_VECTOR	0.0051733726	0.048017234	-0.07893024	3
1574656266312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-11.099243	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266312	TYPE_GYROSCOPE_UNCALIBRATED	0.09173584	0.010269165	-0.029464722	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266312	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8400574	-0.1855774	9.060959	0.0	0.0	0.0	3
1574656266332	TYPE_ACCELEROMETER	-1.0118561	-0.08023071	9.628403	2
1574656266332	TYPE_MAGNETIC_FIELD	-3.427124	31.95343	-32.54547	3
1574656266332	TYPE_GYROSCOPE	-0.040115356	-0.053985596	-0.0037841797	3
1574656266332	TYPE_ROTATION_VECTOR	0.0047179065	0.04754371	-0.07912898	3
1574656266332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.80652	-10.406494	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266332	TYPE_GYROSCOPE_UNCALIBRATED	-0.040908813	-0.05366516	-0.0033721924	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266332	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0172424	-0.083221436	9.448837	0.0	0.0	0.0	3
1574656266352	TYPE_ACCELEROMETER	-0.9184723	-0.032348633	9.534424	2
1574656266352	TYPE_MAGNETIC_FIELD	-2.7328491	31.95343	-32.54547	3
1574656266352	TYPE_GYROSCOPE	-0.04171753	-0.07635498	0.0036773682	3
1574656266352	TYPE_ROTATION_VECTOR	0.004244374	0.046834808	-0.079162456	3
1574656266352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-10.406494	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266352	TYPE_GYROSCOPE_UNCALIBRATED	-0.042510986	-0.076034546	0.0040893555	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266352	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9603729	-0.020980835	9.602066	0.0	0.0	0.0	3
1574656266372	TYPE_ACCELEROMETER	-0.9490051	-0.107162476	9.593079	2
1574656266372	TYPE_MAGNETIC_FIELD	-1.3458252	34.729004	-31.874084	3
1574656266372	TYPE_GYROSCOPE	-0.033721924	0.0030212402	-0.0027160645	3
1574656266372	TYPE_ROTATION_VECTOR	0.003889502	0.046900343	-0.07906053	3
1574656266372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-7.6309204	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266372	TYPE_GYROSCOPE_UNCALIBRATED	-0.03451538	0.0033416748	-0.0023040771	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266372	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9298401	-0.06765747	9.53981	0.0	0.0	0.0	3
1574656266391	TYPE_ACCELEROMETER	-0.9747467	-0.12991333	9.968964	2
1574656266391	TYPE_MAGNETIC_FIELD	-2.7328491	31.260681	-31.874084	3
1574656266391	TYPE_GYROSCOPE	-0.06248474	0.036575317	-0.014434814	3
1574656266391	TYPE_ROTATION_VECTOR	0.0032655858	0.0473181	-0.079256736	3
1574656266391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.099243	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266391	TYPE_GYROSCOPE_UNCALIBRATED	-0.0632782	0.036895752	-0.014022827	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266391	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9460144	-0.14247131	9.742722	0.0	0.0	0.0	3
1574656266411	TYPE_ACCELEROMETER	-1.0740967	-0.15983582	10.17128	2
1574656266411	TYPE_MAGNETIC_FIELD	-1.3458252	31.95343	-32.54547	3
1574656266411	TYPE_GYROSCOPE	-0.07420349	0.022201538	-0.02029419	3
1574656266411	TYPE_ROTATION_VECTOR	0.0025112478	0.047616046	-0.079375155	3
1574656266411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-10.406494	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266411	TYPE_GYROSCOPE_UNCALIBRATED	-0.07499695	0.022521973	-0.019882202	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266411	TYPE_ACCELEROMETER_UNCALIBRATED	-1.035202	-0.13589478	10.106033	0.0	0.0	0.0	3
1574656266431	TYPE_ACCELEROMETER	-0.98013306	-0.097595215	10.305954	2
1574656266431	TYPE_MAGNETIC_FIELD	-4.119873	31.260681	-32.54547	3
1574656266431	TYPE_GYROSCOPE	-0.040115356	0.013137817	-0.011779785	3
1574656266431	TYPE_ROTATION_VECTOR	0.0021099714	0.047792397	-0.07971216	3
1574656266431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.499268	-11.099243	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266431	TYPE_GYROSCOPE_UNCALIBRATED	-0.040908813	0.013458252	-0.011367798	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266431	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0363922	-0.12272644	10.244904	0.0	0.0	0.0	3
1574656266451	TYPE_ACCELEROMETER	-0.9035034	-0.05987549	10.129974	2
1574656266451	TYPE_MAGNETIC_FIELD	-0.6515503	31.95343	-31.874084	3
1574656266451	TYPE_GYROSCOPE	-0.0022888184	0.0099487305	-0.011245728	3
1574656266451	TYPE_ROTATION_VECTOR	0.0020670793	0.047888678	-0.079675056	3
1574656266451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.030945	-10.406494	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656266451	TYPE_GYROSCOPE_UNCALIBRATED	-0.0030822754	0.010269165	-0.01083374	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266451	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9651642	-0.097595215	10.271835	0.0	0.0	0.0	3
1574656266471	TYPE_ACCELEROMETER	-0.88793945	-0.04611206	9.97435	2
1574656266471	TYPE_MAGNETIC_FIELD	-1.3458252	31.260681	-33.215332	3
1574656266471	TYPE_GYROSCOPE	0.023803711	0.009414673	-0.021362305	3
1574656266471	TYPE_ROTATION_VECTOR	0.0022919583	0.047936518	-0.07982085	3
1574656266471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-11.099243	-300.97046	-51.379395	-42.359924	-267.75513	3
1574656266471	TYPE_GYROSCOPE_UNCALIBRATED	0.023010254	0.009735107	-0.020950317	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266471	TYPE_ACCELEROMETER_UNCALIBRATED	-0.85502625	-0.03892517	10.021637	0.0	0.0	0.0	3
1574656266491	TYPE_ACCELEROMETER	-0.9106903	-0.03593445	9.890564	2
1574656266491	TYPE_MAGNETIC_FIELD	-1.3458252	32.647705	-29.862976	3
1574656266491	TYPE_GYROSCOPE	0.029663086	0.0067443848	-0.03201294	3
1574656266491	TYPE_ROTATION_VECTOR	0.0025603794	0.04797352	-0.079933226	3
1574656266491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-9.712219	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656266491	TYPE_GYROSCOPE_UNCALIBRATED	0.028869629	0.0070648193	-0.031600952	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266491	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9256592	-0.0413208	9.929459	0.0	0.0	0.0	3
1574656266511	TYPE_ACCELEROMETER	-0.7700348	-0.07244873	9.812149	2
1574656266511	TYPE_MAGNETIC_FIELD	-2.7328491	31.260681	-32.54547	3
1574656266511	TYPE_GYROSCOPE	0.035003662	0.016342163	-0.028289795	3
1574656266511	TYPE_ROTATION_VECTOR	0.0029008705	0.04808309	-0.08036857	3
1574656266511	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.099243	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266511	TYPE_GYROSCOPE_UNCALIBRATED	0.034210205	0.016662598	-0.027877808	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266511	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84902954	-0.056884766	9.831894	0.0	0.0	0.0	3
1574656266530	TYPE_ACCELEROMETER	-0.67845154	-0.011398315	10.104843	2
1574656266530	TYPE_MAGNETIC_FIELD	-2.0401	31.95343	-32.54547	3
1574656266530	TYPE_GYROSCOPE	0.020614624	0.028060913	-0.026687622	3
1574656266530	TYPE_ROTATION_VECTOR	0.00310011	0.048276942	-0.08057032	3
1574656266530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.419495	-10.406494	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266530	TYPE_GYROSCOPE_UNCALIBRATED	0.019821167	0.028381348	-0.026275635	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266530	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68803406	-0.037124634	9.938446	0.0	0.0	0.0	3
1574656266550	TYPE_ACCELEROMETER	-0.71017456	0.058029175	10.27124	2
1574656266550	TYPE_MAGNETIC_FIELD	-2.7328491	33.340454	-32.54547	3
1574656266550	TYPE_GYROSCOPE	0.025939941	0.041915894	-0.040008545	3
1574656266550	TYPE_ROTATION_VECTOR	0.0033741503	0.048599824	-0.08099333	3
1574656266550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-9.01947	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266550	TYPE_GYROSCOPE_UNCALIBRATED	0.025146484	0.042236328	-0.039596558	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266550	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71076965	0.0209198	10.214966	0.0	0.0	0.0	3
1574656266570	TYPE_ACCELEROMETER	-0.69940186	0.06881714	10.3945465	2
1574656266570	TYPE_MAGNETIC_FIELD	-3.427124	32.647705	-31.204224	3
1574656266570	TYPE_GYROSCOPE	0.06588745	0.07173157	-0.060775757	3
1574656266570	TYPE_ROTATION_VECTOR	0.004048279	0.049182396	-0.08154685	3
1574656266570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.80652	-9.712219	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656266570	TYPE_GYROSCOPE_UNCALIBRATED	0.065093994	0.072052	-0.06036377	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266570	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71017456	0.05204773	10.332291	0.0	0.0	0.0	3
1574656266590	TYPE_ACCELEROMETER	-0.5563507	0.03050232	10.126984	2
1574656266590	TYPE_MAGNETIC_FIELD	-2.7328491	31.260681	-32.54547	3
1574656266590	TYPE_GYROSCOPE	0.106903076	0.06321716	-0.087402344	3
1574656266590	TYPE_ROTATION_VECTOR	0.005124588	0.049625885	-0.08258204	3
1574656266590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.099243	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266590	TYPE_GYROSCOPE_UNCALIBRATED	0.10610962	0.0635376	-0.08699036	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266590	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6461334	0.07778931	10.3155365	0.0	0.0	0.0	3
1574656266610	TYPE_ACCELEROMETER	-0.34266663	-0.0072021484	9.83429	2
1574656266610	TYPE_MAGNETIC_FIELD	-2.7328491	30.566406	-30.534363	3
1574656266610	TYPE_GYROSCOPE	0.1287384	0.029663086	-0.13746643	3
1574656266610	TYPE_ROTATION_VECTOR	0.0063563925	0.049722683	-0.08405013	3
1574656266610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.112244	-11.793518	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656266610	TYPE_GYROSCOPE_UNCALIBRATED	0.12794495	0.02998352	-0.13705444	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266610	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43363953	-0.021575928	9.942627	0.0	0.0	0.0	3
1574656266630	TYPE_ACCELEROMETER	-0.2828064	-0.00541687	9.815735	2
1574656266630	TYPE_MAGNETIC_FIELD	-4.119873	31.95343	-32.54547	3
1574656266630	TYPE_GYROSCOPE	0.111694336	0.018463135	-0.20298767	3
1574656266630	TYPE_ROTATION_VECTOR	0.0073417644	0.049686376	-0.086084336	3
1574656266630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.499268	-10.406494	-300.3006	-51.379395	-42.359924	-267.75513	3
1574656266630	TYPE_GYROSCOPE_UNCALIBRATED	0.11090088	0.01878357	-0.20257568	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656266630	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31393433	0.014343262	9.811554	0.0	0.0	0.0	3
1574656265650	TYPE_BLUE	fenix 3 HR	C2:D2:A9:ED:E3:51	-80
1574656265650	TYPE_BLU4	2473	3081	-80
1574656265662	TYPE_BLUE	DL581printer	00:15:83:CF:3A:FD	-92
1574656265662	TYPE_BLU4	29289	28276	-92
1574656265735	TYPE_BLUE	fenix 3 HR	C2:D2:A9:ED:E3:51	-83
1574656265735	TYPE_BLU4	2473	3081	-83
1574656265738	TYPE_BLUE		3D:73:48:D5:8E:74	-90
1574656265738	TYPE_BLU4	29963	33034	-90
1574656265790	TYPE_BLUE	fenix 3 HR	C2:D2:A9:ED:E3:51	-78
1574656265790	TYPE_BLU4	2473	3081	-78
1574656265850	TYPE_BLUE		4B:57:0B:8B:A9:BD	-88
1574656265850	TYPE_BLU4	0	0	-88
1574656265877	TYPE_BLUE		76:42:17:DB:4B:4A	-97
1574656265877	TYPE_BLU4	0	0	-97
1574656265912	TYPE_BLUE	fenix 3 HR	C2:D2:A9:ED:E3:51	-83
1574656265912	TYPE_BLU4	2473	3081	-83
1574656265982	TYPE_BLUE		51:B6:DF:D8:3C:43	-100
1574656265982	TYPE_BLU4	19230	30974	-100
1574656265988	TYPE_BLUE		6C:3A:FA:CC:0F:97	-77
1574656265988	TYPE_BLU4	0	0	-77
