1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:a1:bb	-74	5220	1574583390680
1574583391664	TYPE_WIFI	ChinaNet-9mLf	54:e0:61:54:ce:91	-74	2412	1574583389759
1574583391664	TYPE_WIFI		16:74:9c:2e:a1:bb	-74	5220	1574583390672
1574583391664	TYPE_WIFI	CMCC-F67k	ec:82:63:42:cb:88	-74	2452	1574583387137
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:28:4e	-75	2412	1574583389715
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:28:53	-75	5200	1574583390611
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:28:53	-75	5200	1574583390612
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:28:53	-75	5200	1574583390612
1574583391664	TYPE_WIFI		16:74:9c:2b:3a:37	-75	5280	1574583391259
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2e:a1:bb	-75	5220	1574583390674
1574583391664	TYPE_WIFI		16:74:9c:2e:a4:1e	-75	2432	1574583364173
1574583391664	TYPE_WIFI		16:74:9c:2b:56:66	-75	2452	1574583390223
1574583391664	TYPE_WIFI	TP-LINK_3CD2	34:96:72:11:3c:d2	-75	2462	1574583383261
1574583391664	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:28:4e	-75	2412	1574583389771
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:56:7f	-76	5240	1574583390738
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:56:66	-76	2452	1574583390243
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:56:66	-76	2452	1574583390241
1574583391664	TYPE_WIFI		00:10:f3:32:7c:81	-76	2437	1574583384927
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:56:7f	-77	5240	1574583390736
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:56:7f	-77	5240	1574583390736
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:56:7f	-77	5240	1574583390737
1574583391664	TYPE_WIFI		16:74:9c:2b:56:7f	-77	5240	1574583387593
1574583391664	TYPE_WIFI	ASNY-XXYT	dc:fe:18:12:01:10	-77	2437	1574583390056
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:56:66	-77	2452	1574583390242
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2e:a4:1e	-77	2432	1574583370583
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:a4:1e	-77	2432	1574583370586
1574583391664	TYPE_WIFI	FF1	00:74:9c:be:25:66	-77	2442	1574583382995
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:56:7f	-78	5240	1574583390736
1574583391664	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:56:66	-78	2452	1574583390244
1574583391664	TYPE_WIFI	ejams-5G	1a:40:a4:be:55:39	-78	2437	1574583382927
1574583391664	TYPE_WIFI		1a:40:a4:b5:72:2f	-78	2442	1574583386983
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:a4:1e	-78	2432	1574583370585
1574583391664	TYPE_WIFI	DRM3	ec:3d:fd:cb:1a:b6	-78	2462	1574583390373
1574583391664	TYPE_WIFI	HUAWEI-B311-AE91	24:fb:65:5f:ae:91	-79	2432	1574583389984
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2e:b0:1e	-79	2472	1574583383393
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:56:66	-79	2452	1574583390241
1574583391664	TYPE_WIFI	enjoy1	18:40:a4:b5:72:2f	-79	2442	1574583390105
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:28:67	-80	5745	1574583390806
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:a7:b2:cc	-80	5765	1574583387751
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:43:fa	-80	2412	1574583370356
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:43:fa	-80	2412	1574583370357
1574583391664	TYPE_WIFI		16:74:9c:2b:43:fa	-80	2412	1574583370356
1574583391664	TYPE_WIFI	ChinaNet-3yXH	28:9e:97:ab:ce:2c	-80	2417	1574583386703
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:b0:1e	-80	2472	1574583383393
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:b0:1e	-80	2472	1574583383394
1574583391664	TYPE_WIFI	PIY	40:31:3c:1a:0a:49	-80	2457	1574583385136
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:4d:1b	-80	5825	1574583385874
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:4d:1b	-80	5825	1574583385874
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:4d:1b	-80	5825	1574583385874
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:28:67	-81	5745	1574583390807
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:28:67	-81	5745	1574583390809
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:a7:b2:cc	-81	5765	1574583387751
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:a7:b2:cc	-81	5765	1574583387752
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:a7:b2:cc	-81	5765	1574583387753
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:28:f7	-81	5805	1574583387873
1574583391664	TYPE_WIFI	ChinaNet-xXUJ	b4:15:13:45:ac:a0	-81	2462	1574583385236
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:43:fa	-81	2412	1574583370356
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:a1:ba	-81	2412	1574583384571
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:28:67	-82	5745	1574583390809
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:28:67	-82	5745	1574583390787
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:a7:b2:cc	-82	5765	1574583385723
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:28:f7	-82	5805	1574583387839
1574583391664	TYPE_WIFI		16:74:9c:2b:28:67	-82	5745	1574583390789
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:a7:b3:14	-82	5785	1574583385778
1574583391664	TYPE_WIFI	ChinaNet-faN3	d4:f7:86:7e:dc:6d	-82	2472	1574583379371
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2e:a4:1e	-82	2432	1574583378856
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2b:43:fa	-82	2412	1574583370356
1574583391664	TYPE_WIFI	LaoFengXiang	80:26:89:6b:fe:9f	-82	2462	1574583383267
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2d:12:1f	-83	5765	1574583385722
1574583391664	TYPE_WIFI		16:74:9c:2b:28:f7	-83	5805	1574583387888
1574583391664	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:43:fa	-83	2412	1574583370357
1574583391664	TYPE_WIFI	MEGA	06:05:88:de:29:56	-83	2462	1574583385196
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2e:a0:9f	-83	5745	1574583387691
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2d:12:1f	-84	5765	1574583385688
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:a0:9f	-84	5745	1574583387692
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:a0:9f	-84	5745	1574583387693
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2e:a0:9f	-84	5745	1574583387694
1574583391664	TYPE_WIFI		16:74:9c:2a:ec:a3	-84	5300	1574583391361
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2e:ab:b7	-84	5765	1574583390868
1574583391664	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2e:a4:1e	-84	2432	1574583378856
1574583391664	TYPE_WIFI	enjoy2	18:40:a4:b5:78:c8	-84	2442	1574583379019
1574583391664	TYPE_WIFI	IPC-47100086103	74:ee:2a:cd:eb:43	-84	2462	1574583387234
1574583391664	TYPE_WIFI	jnby by JNBY	48:7d:2e:51:a1:31	-84	2462	1574583387235
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:a7:b2:ba	-85	5825	1574583387915
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:a7:b2:ba	-85	5825	1574583387915
1574583391664	TYPE_WIFI	DRM3	ec:3d:fd:cb:1c:c6	-85	2462	1574583387231
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2a:ec:a3	-85	5300	1574583391393
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2a:ec:a3	-85	5300	1574583391393
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2a:ec:a3	-85	5300	1574583391394
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2a:ec:a3	-85	5300	1574583391395
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2e:ab:b7	-85	5765	1574583390865
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:ab:b7	-85	5765	1574583390866
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:ab:b7	-85	5765	1574583390866
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:ab:b7	-85	5765	1574583390871
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:b0:1f	-85	5745	1574583387671
1574583391664	TYPE_WIFI		1a:40:a4:b5:78:c8	-85	2442	1574583374876
1574583391664	TYPE_WIFI	QEYY	20:6b:e7:c8:c8:b6	-85	2462	1574583385204
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:a7:b2:ba	-85	5825	1574583385918
1574583391664	TYPE_WIFI		16:74:9c:a7:b2:ba	-85	5825	1574583385920
1574583391664	TYPE_WIFI	ChinaNet-bvHg	98:13:33:30:54:80	-85	2427	1574583382794
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:b0:1f	-85	5745	1574583387668
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:95:47	-85	5745	1574583385626
1574583391664	TYPE_WIFI	Xiaomi_FF65_5G	78:11:dc:3e:ff:67	-85	5745	1574583385648
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:19:c7	-86	5825	1574583391074
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2d:12:1f	-86	5765	1574583390887
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:a7:b2:ba	-86	5825	1574583387916
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2a:ec:a3	-86	5300	1574583391394
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2e:b0:1f	-86	5745	1574583387669
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:b0:1f	-86	5745	1574583387665
1574583391664	TYPE_WIFI		16:74:9c:2e:ab:b7	-86	5765	1574583387737
1574583391664	TYPE_WIFI	QEYY	48:7d:2e:27:32:e5	-86	2412	1574583380650
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:a4:1f	-86	5745	1574583373552
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2e:a4:1f	-86	5745	1574583373552
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:a7:b2:ba	-86	5825	1574583387914
1574583391664	TYPE_WIFI		16:74:9c:2e:b0:1f	-86	5745	1574583383664
1574583391664	TYPE_WIFI		a8:0c:ca:14:da:52	-86	2422	1574583389861
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:a7:a5:ee	-86	5785	1574583387779
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:a7:a5:ee	-86	5785	1574583385767
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:a7:a5:ee	-86	5785	1574583385767
1574583391664	TYPE_WIFI		16:74:9c:a7:a5:ee	-86	5785	1574583385768
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2e:a5:c7	-86	5805	1574583385838
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:19:c7	-87	5825	1574583391050
1574583391664	TYPE_WIFI		16:74:9c:2b:19:c7	-87	5825	1574583391074
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2d:12:1f	-87	5765	1574583390886
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:28:f7	-87	5805	1574583390964
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2c:d3:bb	-87	5785	1574583390928
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:a5:c7	-87	5805	1574583383879
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2e:a4:1f	-87	5745	1574583373553
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2c:b2:3f	-87	5200	1574583390616
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2c:b2:3f	-87	5200	1574583387498
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2c:b2:3f	-87	5200	1574583390614
1574583391664	TYPE_WIFI		16:74:9c:2b:4c:17	-87	5745	1574583387714
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:a7:a5:ee	-87	5785	1574583387778
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:a7:a5:ee	-87	5785	1574583387783
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:a5:c7	-87	5805	1574583385838
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:4c:17	-87	5745	1574583387712
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:1a:33	-87	5765	1574583390847
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:28:77	-87	5765	1574583390891
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2b:19:c7	-88	5825	1574583391049
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:19:c7	-88	5825	1574583391077
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2d:12:1f	-88	5765	1574583390886
1574583391664	TYPE_WIFI		16:74:9c:2d:12:1f	-88	5765	1574583381774
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:a0:9f	-88	5745	1574583390822
1574583391664	TYPE_WIFI	ChinaNet-Sa6f	20:28:3e:2a:47:70	-88	2432	1574583368517
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:28:f7	-88	5805	1574583390961
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2b:28:f7	-88	5805	1574583390962
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:2c:d3:bb	-88	5785	1574583390924
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2c:d3:bb	-88	5785	1574583390929
1574583391664	TYPE_WIFI		16:74:9c:2c:d3:bb	-88	5785	1574583383787
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2c:d3:bb	-88	5785	1574583390931
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:a4:1f	-88	5745	1574583373553
1574583391664	TYPE_WIFI		24:fb:65:5f:ae:94	-88	2432	1574583364153
1574583391664	TYPE_WIFI	intime_lease	12:74:9c:2c:b2:3f	-88	5200	1574583390615
1574583391664	TYPE_WIFI		16:74:9c:2c:b2:3f	-88	5200	1574583387488
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2c:b2:3f	-88	5200	1574583390614
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:2b:62:67	-88	5765	1574583385683
1574583391664	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:62:67	-88	5765	1574583387731
1574583391664	TYPE_WIFI	PIY_5G	40:31:3c:1a:0a:4a	-88	5765	1574583387755
1574583391664	TYPE_WIFI		16:74:9c:2b:5f:cb	-88	5805	1574583385822
1574583391664	TYPE_WIFI	intime_pos	06:74:9c:a7:b1:52	-88	5180	1574583387410
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:a7:b1:52	-88	5180	1574583387408
1574583391664	TYPE_WIFI	intime_free	0e:74:9c:a7:b1:52	-88	5180	1574583387411
1574583391664	TYPE_WIFI	intime_office	0a:74:9c:2e:b1:47	-88	5745	1574583387695
