1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2e:95:8e	-83	2452	1574590117332
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2e:95:8e	-83	2452	1574590117335
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2e:95:8e	-83	2452	1574590117334
1574590143507	TYPE_WIFI	ChinaNet-FtLS	98:13:33:30:d9:30	-83	2447	1574590123095
1574590143507	TYPE_WIFI	ChinaNet-Zhs6	ec:f8:eb:47:6b:31	-83	2452	1574590134791
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2d:15:4f	-84	5825	1574590118173
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2d:15:4e	-84	2412	1574590120727
1574590143507	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2d:15:4e	-84	2412	1574590120728
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2d:15:4e	-84	2412	1574590120726
1574590143507	TYPE_WIFI		16:74:9c:2d:15:4e	-84	2412	1574590120727
1574590143507	TYPE_WIFI	360行车记录仪-3E36	d0:fa:1d:8c:3e:36	-84	2427	1574590119003
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2b:54:ef	-84	5180	1574590142384
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2b:54:ef	-84	5180	1574590142385
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:95:8f	-85	5805	1574590118119
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2d:15:4f	-85	5825	1574590118171
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2d:15:4f	-85	5825	1574590118172
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2d:15:4f	-85	5825	1574590118172
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2d:15:4f	-85	5825	1574590118174
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2d:15:4e	-85	2412	1574590120727
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2d:15:4e	-85	2412	1574590120728
1574590143507	TYPE_WIFI	YA3	00:74:9c:09:c7:7f	-85	2412	1574590114926
1574590143507	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2c:b1:aa	-85	2432	1574590119070
1574590143507	TYPE_WIFI	HHZZ	bc:5f:f6:58:6f:98	-85	2467	1574590142242
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2b:54:ef	-85	5180	1574590142385
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2b:54:ef	-85	5180	1574590142386
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:54:ef	-85	5180	1574590142387
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2c:b2:3f	-85	5200	1574590142434
1574590143507	TYPE_WIFI	ZRZB	d8:32:14:6a:3c:81	-85	2427	1574590141760
1574590143507	TYPE_WIFI		16:74:9c:2c:d9:7f	-86	5745	1574590125629
1574590143507	TYPE_WIFI	FAST_05E6	44:97:5a:6a:05:e6	-86	2412	1574590124573
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2e:95:8f	-86	5805	1574590118079
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2e:95:8f	-86	5805	1574590118080
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2e:95:8f	-86	5805	1574590118079
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2e:95:8f	-86	5805	1574590118080
1574590143507	TYPE_WIFI		16:74:9c:2d:15:4f	-86	5825	1574590118165
1574590143507	TYPE_WIFI	ChinaNet-N3nV	54:e0:61:55:07:e1	-86	2412	1574590118825
1574590143507	TYPE_WIFI	ChinaNet-3yXH	28:9e:97:ab:ce:2c	-86	2427	1574590118987
1574590143507	TYPE_WIFI	ChinaNet-trd4	a8:ad:3d:88:cf:74	-86	2412	1574590130416
1574590143507	TYPE_WIFI		16:74:9c:2b:54:ef	-86	5180	1574590142386
1574590143507	TYPE_WIFI	ChinaNet-mzE5	ec:f8:eb:53:1b:71	-86	2417	1574590141625
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2c:d9:7f	-87	5745	1574590129522
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2c:b1:ab	-87	5785	1574590142746
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2e:a7:db	-87	5825	1574590137493
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2e:a7:db	-87	5825	1574590137493
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2c:b2:3f	-87	5200	1574590142459
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2c:b2:3f	-87	5200	1574590142460
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2c:b2:3f	-87	5200	1574590142461
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2b:43:0f	-87	5825	1574590142870
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2c:d9:7f	-88	5745	1574590129524
1574590143507	TYPE_WIFI		16:74:9c:2e:95:8f	-88	5805	1574590116170
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2c:b1:ab	-88	5785	1574590142744
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2c:b1:ab	-88	5785	1574590142745
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2c:b1:ab	-88	5785	1574590142745
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2c:b1:ab	-88	5785	1574590142746
1574590143507	TYPE_WIFI		16:74:9c:2c:b1:ab	-88	5785	1574590142714
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2e:9f:97	-88	5180	1574590125396
1574590143507	TYPE_WIFI	TP-LINK_A11B	9c:a6:15:ed:a1:1b	-88	2437	1574590132682
1574590143507	TYPE_WIFI	jasonwood_xxytc	f0:b4:29:e8:c6:51	-88	2417	1574590134393
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2d:0c:83	-88	5240	1574590139139
1574590143507	TYPE_WIFI		16:74:9c:2d:0c:83	-88	5240	1574590139141
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2d:0c:83	-88	5240	1574590139141
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2e:a7:db	-88	5825	1574590137493
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2e:a7:db	-88	5825	1574590137494
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:a7:db	-88	5825	1574590139442
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2c:b1:33	-88	5825	1574590142870
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2c:b1:33	-88	5825	1574590142871
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2c:b1:33	-88	5825	1574590142873
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2c:b2:3f	-88	5200	1574590142460
1574590143507	TYPE_WIFI		16:74:9c:2c:b1:33	-88	5825	1574590142872
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2b:43:0f	-88	5825	1574590142881
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2b:43:0f	-88	5825	1574590142882
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2c:d9:7f	-89	5745	1574590129523
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:9f:97	-89	5180	1574590125407
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2d:0c:83	-89	5240	1574590139140
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2c:b1:33	-89	5825	1574590142874
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2c:b1:33	-89	5825	1574590142872
1574590143507	TYPE_WIFI	MY-JJ	ac:74:09:96:19:70	-90	5260	1574590129894
1574590143507	TYPE_WIFI	@杰克琼斯-FREE-WIFI	ac:74:09:96:19:71	-90	5260	1574590127949
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2a:ee:73	-90	5805	1574590118119
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2e:9f:97	-90	5180	1574590125396
1574590143507	TYPE_WIFI	suxie_5G	48:7d:2e:51:df:d0	-90	5745	1574590131460
1574590143507	TYPE_WIFI	levis	bc:5f:f6:57:b8:a4	-90	2467	1574590136915
1574590143507	TYPE_WIFI	intime_office	0a:74:9c:2d:0c:83	-90	5240	1574590139140
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2d:0c:83	-90	5240	1574590139140
1574590143507	TYPE_WIFI	intime_pos	06:74:9c:2c:d9:7f	-91	5745	1574590133451
1574590143507	TYPE_WIFI	intime_free	0e:74:9c:2c:d9:7f	-91	5745	1574590133455
1574590143507	TYPE_WIFI	OPPO A1	1a:d7:17:f7:be:87	-91	2462	1574590117487
1574590143507	TYPE_WIFI	cloud time_license_5	1e:74:9c:2a:ee:73	-91	5805	1574590118120
1574590143507	TYPE_WIFI	intime_lease	12:74:9c:2d:0c:3b	-92	5765	1574590117953
1574590143507	TYPE_WIFI	suxie	48:7d:2e:51:df:ce	-92	2462	1574590133025
1574590143546	TYPE_ACCELEROMETER	-1.0525513	0.41656494	7.241379	2
1574590143546	TYPE_MAGNETIC_FIELD	-15.144348	31.347656	-27.462769	3
1574590143546	TYPE_GYROSCOPE	0.9609375	-0.57766724	0.26042175	3
1574590143546	TYPE_ROTATION_VECTOR	0.02970851	0.057797804	-0.25412858	3
1574590143546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.21301	-10.406494	-323.761	-50.068665	-41.75415	-296.29822	3
1574590143546	TYPE_GYROSCOPE_UNCALIBRATED	0.9529877	-0.5181122	0.25442505	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143546	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2698212	0.42315674	8.577942	0.0	0.0	0.0	3
1574590143566	TYPE_ACCELEROMETER	-0.92207336	0.31600952	5.2799225	2
1574590143566	TYPE_MAGNETIC_FIELD	-13.755798	29.960632	-30.813599	3
1574590143566	TYPE_GYROSCOPE	0.7665405	-0.4961853	0.23805237	3
1574590143566	TYPE_ROTATION_VECTOR	0.038721874	0.052244406	-0.25377604	3
1574590143566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.824463	-11.793518	-327.11182	-50.068665	-41.75415	-296.29822	3
1574590143566	TYPE_GYROSCOPE_UNCALIBRATED	0.8981323	-0.5703125	0.25230408	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143566	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9005127	0.32678223	5.839569	0.0	0.0	0.0	3
1574590143586	TYPE_ACCELEROMETER	-1.1944122	0.28668213	5.6995087	2
1574590143586	TYPE_MAGNETIC_FIELD	-13.755798	30.654907	-30.813599	3
1574590143586	TYPE_GYROSCOPE	0.53697205	-0.30603027	0.30197144	3
1574590143586	TYPE_ROTATION_VECTOR	0.04471955	0.050023805	-0.2541843	3
1574590143586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.824463	-11.099243	-327.11182	-50.068665	-41.75415	-296.29822	3
1574590143586	TYPE_GYROSCOPE_UNCALIBRATED	0.6238251	-0.41052246	0.25016785	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143586	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0992432	0.39801025	5.554657	0.0	0.0	0.0	3
1574590143606	TYPE_ACCELEROMETER	-0.960968	-0.35795593	5.76355	2
1574590143606	TYPE_MAGNETIC_FIELD	-14.450073	29.960632	-30.143738	3
1574590143606	TYPE_GYROSCOPE	0.44482422	-0.10896301	0.3781433	3
1574590143606	TYPE_ROTATION_VECTOR	0.049383495	0.051943194	-0.25485685	3
1574590143606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.51874	-11.793518	-326.44196	-50.068665	-41.75415	-296.29822	3
1574590143606	TYPE_GYROSCOPE_UNCALIBRATED	0.48535156	-0.19320679	0.3529663	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143606	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1393433	-0.049713135	5.743805	0.0	0.0	0.0	3
1574590143626	TYPE_ACCELEROMETER	-0.64553833	-0.56266785	5.633072	2
1574590143626	TYPE_MAGNETIC_FIELD	-13.755798	29.266357	-30.143738	3
1574590143626	TYPE_GYROSCOPE	0.32177734	-0.018936157	0.36375427	3
1574590143626	TYPE_ROTATION_VECTOR	0.04712023	0.05389734	-0.25595754	3
1574590143626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.824463	-12.487793	-326.44196	-50.068665	-41.75415	-296.29822	3
1574590143626	TYPE_GYROSCOPE_UNCALIBRATED	0.3953247	-0.05418396	0.37854004	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143626	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75865173	-0.4890442	5.712677	0.0	0.0	0.0	3
1574590143646	TYPE_ACCELEROMETER	-0.9376373	-0.46450806	5.7030945	2
1574590143646	TYPE_MAGNETIC_FIELD	-13.063049	29.960632	-28.804016	3
1574590143646	TYPE_GYROSCOPE	0.028305054	-0.021606445	0.30517578	3
1574590143646	TYPE_ROTATION_VECTOR	0.041772775	0.05436933	-0.25573325	3
1574590143646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.131714	-11.793518	-325.10223	-50.068665	-41.75415	-296.29822	3
1574590143646	TYPE_GYROSCOPE_UNCALIBRATED	0.19186401	-0.012649536	0.33699036	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143646	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7155609	-0.5967865	5.58638	0.0	0.0	0.0	3
1574590143666	TYPE_ACCELEROMETER	-1.0136414	-0.16043091	6.5446625	2
1574590143666	TYPE_MAGNETIC_FIELD	-13.063049	28.573608	-29.473877	3
1574590143666	TYPE_GYROSCOPE	-0.21937561	-0.013076782	0.2662964	3
1574590143666	TYPE_ROTATION_VECTOR	0.035899997	0.057164222	-0.25627142	3
1574590143666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.131714	-13.180542	-325.7721	-50.068665	-41.75415	-296.29822	3
1574590143666	TYPE_GYROSCOPE_UNCALIBRATED	-0.122924805	-0.024368286	0.282135	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143666	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0854797	-0.25379944	6.072998	0.0	0.0	0.0	3
1574590143685	TYPE_ACCELEROMETER	-0.71076965	0.05026245	7.001358	2
1574590143685	TYPE_MAGNETIC_FIELD	-12.368774	30.654907	-30.143738	3
1574590143685	TYPE_GYROSCOPE	-0.29341125	-0.017349243	0.2124939	3
1574590143685	TYPE_ROTATION_VECTOR	0.031274483	0.05937475	-0.25567144	3
1574590143685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.43744	-11.099243	-326.44196	-50.068665	-41.75415	-296.29822	3
1574590143685	TYPE_GYROSCOPE_UNCALIBRATED	-0.2720642	-0.008377075	0.24430847	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143685	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83766174	-0.102371216	6.8894196	0.0	0.0	0.0	3
1574590143705	TYPE_ACCELEROMETER	-0.39952087	0.40759277	6.532089	2
1574590143705	TYPE_MAGNETIC_FIELD	-13.755798	29.960632	-29.473877	3
1574590143705	TYPE_GYROSCOPE	-0.30140686	0.010360718	0.13206482	3
1574590143705	TYPE_ROTATION_VECTOR	0.027366892	0.05890839	-0.25292903	3
1574590143705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.824463	-11.793518	-325.7721	-50.068665	-41.75415	-296.29822	3
1574590143705	TYPE_GYROSCOPE_UNCALIBRATED	-0.30029297	-0.018493652	0.17401123	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143705	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59106445	0.25675964	6.827179	0.0	0.0	0.0	3
1574590143725	TYPE_ACCELEROMETER	-0.47373962	0.78466797	6.353119	2
1574590143725	TYPE_MAGNETIC_FIELD	-13.755798	29.960632	-29.473877	3
1574590143725	TYPE_GYROSCOPE	-0.3200531	0.1334076	0.048431396	3
1574590143725	TYPE_ROTATION_VECTOR	0.025438452	0.057482757	-0.24945569	3
1574590143725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.824463	-11.793518	-325.7721	-50.068665	-41.75415	-296.29822	3
1574590143725	TYPE_GYROSCOPE_UNCALIBRATED	-0.31201172	0.0635376	0.08505249	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143725	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33488464	0.54525757	6.3387604	0.0	0.0	0.0	3
1574590143745	TYPE_ACCELEROMETER	-0.73890686	0.73139954	6.4093933	2
1574590143745	TYPE_MAGNETIC_FIELD	-12.368774	32.04193	-29.473877	3
1574590143745	TYPE_GYROSCOPE	-0.36265564	0.20744324	0.039916992	3
1574590143745	TYPE_ROTATION_VECTOR	0.025712319	0.05753029	-0.24609694	3
1574590143745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.43744	-9.712219	-325.7721	-50.068665	-41.75415	-296.29822	3
1574590143745	TYPE_GYROSCOPE_UNCALIBRATED	-0.33119202	0.18977356	0.034988403	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143745	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6048279	0.8732605	6.448288	0.0	0.0	0.0	3
1574590143765	TYPE_ACCELEROMETER	-0.506073	0.2729187	6.245987	2
1574590143765	TYPE_MAGNETIC_FIELD	-12.368774	30.654907	-28.13263	3
1574590143765	TYPE_GYROSCOPE	-0.574646	0.12434387	0.05909729	3
1574590143765	TYPE_ROTATION_VECTOR	0.02479322	0.05920633	-0.2432299	3
1574590143765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.43744	-11.099243	-324.43085	-50.068665	-41.75415	-296.29822	3
1574590143765	TYPE_GYROSCOPE_UNCALIBRATED	-0.44729614	0.1812439	0.053100586	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143765	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7640381	0.5093384	6.274719	0.0	0.0	0.0	3
1574590143785	TYPE_ACCELEROMETER	0.32173157	0.031097412	6.5219116	2
1574590143785	TYPE_MAGNETIC_FIELD	-15.144348	32.04193	-28.804016	3
1574590143785	TYPE_GYROSCOPE	-0.80207825	-0.023742676	-0.036254883	3
1574590143785	TYPE_ROTATION_VECTOR	0.0187732	0.059823792	-0.24087289	3
1574590143785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.21301	-9.712219	-325.10223	-50.068665	-41.75415	-296.29822	3
1574590143785	TYPE_GYROSCOPE_UNCALIBRATED	-0.7104187	0.050216675	0.034988403	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143785	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07929993	0.10771179	6.4171753	0.0	0.0	0.0	3
1574590143805	TYPE_ACCELEROMETER	0.5084839	-0.2753601	5.479233	2
1574590143805	TYPE_MAGNETIC_FIELD	-13.755798	31.347656	-27.462769	3
1574590143805	TYPE_GYROSCOPE	-0.91552734	-0.06315613	-0.3153534	3
1574590143805	TYPE_ROTATION_VECTOR	0.009358728	0.056339372	-0.23869045	3
1574590143805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.824463	-10.406494	-323.761	-50.068665	-41.75415	-296.29822	3
1574590143805	TYPE_GYROSCOPE_UNCALIBRATED	-0.8499756	-0.071762085	-0.15623474	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143805	TYPE_ACCELEROMETER_UNCALIBRATED	0.548584	-0.06466675	6.202881	0.0	0.0	0.0	3
1574590143824	TYPE_ACCELEROMETER	-0.15711975	-0.7224884	5.3463593	2
1574590143824	TYPE_MAGNETIC_FIELD	-12.368774	32.04193	-26.792908	3
1574590143824	TYPE_GYROSCOPE	-1.5056915	-0.02267456	-0.6429291	3
1574590143824	TYPE_ROTATION_VECTOR	-0.0034176663	0.054314595	-0.23991449	3
1574590143824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.43744	-9.712219	-323.09113	-50.068665	-41.75415	-296.29822	3
1574590143824	TYPE_GYROSCOPE_UNCALIBRATED	-1.1162872	-0.023834229	-0.49072266	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
1574590143824	TYPE_ACCELEROMETER_UNCALIBRATED	0.18525696	-0.4770813	4.9950104	0.0	0.0	0.0	3
1574590143844	TYPE_ACCELEROMETER	-1.2261353	-0.7302704	8.961014	2
1574590143844	TYPE_MAGNETIC_FIELD	-13.063049	34.12323	-25.45166	3
1574590143844	TYPE_GYROSCOPE	-2.6375275	-0.3513031	-0.803772	3
1574590143844	TYPE_ROTATION_VECTOR	-0.02555642	0.056748923	-0.24532078	3
1574590143844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.131714	-7.6309204	-321.74988	-50.068665	-41.75415	-296.29822	3
1574590143844	TYPE_GYROSCOPE_UNCALIBRATED	-2.0537262	-0.1282196	-0.75598145	-0.0015563965	-6.2561035E-4	-1.373291E-4	3
